laeq
56.70469444444444
37.020694444444445
49.18754863813229
49.29877777777778
41.65686111111111
40.16780555555556
36.90391666666667
54.81522222222222
44.016749999999995
46.85530555555556
53.03258333333333
53.57281067556297
52.36033333333334
59.7825
39.11516666666667
47.48719444444444
54.31113888888889
56.25622222222222
55.702083333333334
44.918
57.21797222222222
50.530249999999995
56.09430555555556
53.28938888888889
52.12533333333334
39.19541666666667
54.41316666666666
51.91088888888889
54.06769444444445
35.15994444444445
56.059583333333336
55.30861111111111
56.24525
55.11050291747708
53.35347222222222
37.96772222222222
57.933814948596826
46.90775
53.640750000000004
56.15778210116732
51.63536111111111
35.15275
50.83427777777778
55.90094444444444
56.13235130628127
39.12697222222222
56.23961111111111
50.19021950541817
50.683277777777775
56.67063888888889
57.44886111111111
50.505750000000006
54.64741666666667
55.45513888888889
56.998916666666666
56.01486111111111
57.39622222222222
42.215611111111116
49.76091666666667
56.29588546010564
55.81730555555555
48.07947222222222
59.60936111111111
55.53033333333334
54.93477777777778
49.289
36.15069444444445
55.78597222222222
53.119416666666666
55.780249999999995
48.91788888888889
37.790194444444445
47.556888888888885
43.85491666666667
54.500750000000004
56.02191666666666
53.49677777777777
53.582055555555556
53.42561111111112
43.564055555555555
55.56172222222222
54.67929980550152
53.38597222222222
60.38383333333333
48.51702777777778
39.72822222222222
41.741527777777776
52.63835464146748
50.89161111111111
55.26777777777778
52.36097222222222
54.727111111111114
53.14886111111111
58.531527777777775
56.22814670741873
55.384638888888894
49.37238888888889
53.08266666666667
54.23447222222222
49.51358333333333
54.58291666666667
57.11152777777778
37.3615
50.76419444444445
57.23252777777778
48.681638888888884
52.03333333333333
51.91280555555556
46.59235898860795
53.94476243400945
48.37975
52.38011111111111
38.37316666666666
56.10738888888889
57.72441666666666
51.48368538076709
54.74486111111111
54.49536111111111
39.15022222222222
44.60463888888889
41.084666666666664
53.62094444444444
53.066722222222225
53.64519444444445
60.15730555555555
53.43486111111111
53.00425
48.14475
57.17886111111111
55.16772222222222
51.315777777777775
55.60872222222222
52.10861111111111
49.932277777777784
51.9205
46.69475
45.88688888888888
54.89138888888889
38.67197222222222
48.21694915254237
55.16855555555555
51.20977777777778
54.37716666666666
35.09722222222222
41.29805555555556
50.17491666666667
45.57508333333333
60.35344444444444
49.63377777777778
45.81077777777777
54.54338888888889
53.89411111111111
52.23063888888888
55.983333333333334
56.79958310172318
58.03586111111111
47.1285
58.50669444444445
44.308277777777775
49.48741666666667
49.844277777777776
41.16869444444444
53.02494444444444
54.60080577938316
50.0338427340928
51.63777777777778
54.58369444444444
55.434527777777774
45.19761111111111
42.59686111111112
52.01147222222222
53.89505555555556
44.013888888888886
55.1502917477077
37.05566666666667
43.396
46.37288888888889
46.546611111111105
56.38294444444445
56.07752777777778
52.94613888888889
52.79369444444444
37.02788888888889
51.64666666666667
50.33004446914953
44.73372222222222
42.46619444444444
53.9225
55.70547222222223
56.164750000000005
33.497194444444446
56.36066666666667
53.57361111111111
53.29966666666667
56.29863888888889
51.86483333333333
52.32122222222222
42.21191666666667
56.26477777777778
51.78047222222222
42.362
46.937111111111115
54.98608333333333
53.619533203667686
50.87396499027508
36.935805555555554
48.221888888888884
53.82261111111111
38.25538888888889
52.929722222222225
51.63283333333334
42.524027777777775
51.68844444444444
56.300666666666665
46.70994444444444
55.842194444444445
58.117916666666666
39.34133333333333
47.69752777777778
58.48877777777778
53.743027777777776
46.907805555555555
50.475
36.15997222222222
49.44822222222222
55.89980555555555
54.906888888888886
47.31372222222222
57.59719366490692
41.156666666666666
51.99194444444444
51.803472222222226
53.78183333333334
53.50122222222222
37.132305555555554
38.427027777777774
54.55161111111111
55.973194444444445
49.471805555555555
49.95847222222222
57.352777777777774
56.369138888888884
47.24172222222222
60.22463888888889
40.88597222222222
57.10658333333333
55.75252777777778
56.489355197331854
39.308166666666665
52.85102777777778
53.51408333333334
44.93116666666667
51.54116666666667
54.881072818232354
34.82030555555556
34.70605555555556
40.88788888888889
49.86497222222222
43.52183333333333
52.92677777777778
55.21497222222222
49.814388888888885
55.77638888888889
47.08611111111111
54.909
53.469277777777776
56.571666666666665
44.32361767157544
54.74458032240133
47.07127777777778
47.649055555555556
56.05138888888889
57.36457242582897
39.92102777777778
54.443555555555555
51.338055555555556
53.46263888888889
53.82888888888889
57.435750000000006
58.559222222222225
51.431694444444446
57.84319444444444
54.47947222222222
49.22633333333333
48.61608333333333
43.94138888888889
58.12775
52.303805555555556
52.97408333333334
57.23309252570158
36.19283333333333
46.46333333333333
40.53952777777778
41.396277777777776
56.30158333333333
37.49527777777778
54.436
54.86258333333333
52.775527777777775
53.28527777777778
56.519232907170654
44.71136111111111
50.62266666666667
56.169694444444445
48.0231731036399
56.30427777777778
57.52908333333334
56.38441666666667
55.941972222222226
49.05130555555556
56.28063888888889
55.71241666666667
51.642138888888894
53.877972222222226
54.00608502361767
57.919760978321285
41.50516666666667
44.56252777777778
55.02741666666667
48.443999999999996
44.21205555555555
52.41427777777778
52.58658333333334
56.66261111111111
57.652934631432544
56.45902777777778
52.863083333333336
51.38877777777778
38.67180555555556
55.569344080044466
44.72858333333333
44.36463888888889
56.46936111111111
55.2475
47.99927777777778
46.155058365758755
47.58475
53.42613888888889
58.14067796610169
59.488274520700195
56.16744444444444
56.67622222222222
51.80788888888889
54.08391666666667
54.47427777777778
56.566
55.66972222222222
55.415416666666665
45.32461111111111
38.68602777777778
51.080499999999994
40.105584884690195
54.96447222222223
54.08819444444445
56.99319444444444
56.25955555555555
53.44437343706585
54.94438888888889
59.610888888888894
36.626555555555555
53.89852777777778
54.303444444444445
50.53461111111111
45.26625
43.343361111111115
49.012
54.51083333333333
49.801833333333335
57.27297222222222
57.06652777777778
36.270408446790775
48.85986111111111
44.28633333333333
44.84088888888889
55.84591666666666
55.695499999999996
57.84691495275153
53.612027777777776
40.07827777777777
49.167388888888894
54.938500000000005
56.31794444444444
54.352805555555555
39.765972222222224
57.24375
52.60052777777778
44.23191666666666
55.41675931072818
45.82525
57.14888888888889
33.01502777777778
39.64311111111112
49.026916666666665
48.69175
56.89147222222222
56.78076709282935
51.29855555555555
53.26008333333333
40.786472222222216
55.39105555555555
34.66
55.12236111111111
53.529333333333334
52.20675
55.36230555555555
50.37916666666667
53.21877777777778
54.29255555555556
54.590444444444444
55.88591666666667
55.80369649805448
53.73686111111112
39.06930555555556
60.83483333333333
40.775499999999994
48.17528495968863
48.270805555555555
54.679249999999996
48.89983333333333
53.77169444444445
52.7595
53.10391666666667
49.301861111111116
43.24744444444444
56.25411111111111
51.23158333333333
56.16983333333333
52.99883333333333
55.494609613781606
48.55977777777778
52.158138888888885
43.51227777777778
49.77344444444444
52.00633685380767
51.17283333333334
45.112833333333334
57.82983333333333
50.986555555555555
55.81419838844123
50.440472222222226
55.30719644345652
56.91633333333333
41.765972222222224
52.98294444444445
52.410805555555555
54.478138888888886
48.44353987218672
39.815916666666666
55.06166666666667
58.97902777777778
47.23155555555556
42.10622222222222
47.80025006946374
49.45391666666667
56.937999999999995
51.191722222222225
52.50394444444445
56.63344444444444
56.39630452903584
41.06073909419283
43.08338888888889
58.03355555555555
44.01861111111111
40.09233333333333
54.67372222222222
55.35527777777778
53.72786111111111
55.04441666666666
45.13647222222222
56.210499999999996
54.36125
46.25488888888889
42.444611111111115
50.30388888888889
53.203361111111114
43.61966666666666
53.152166666666666
52.55683333333334
55.05855555555555
55.41736111111111
51.280055555555556
46.18816666666667
41.930638888888886
54.64527777777778
54.09891666666667
55.1575
57.07132536815782
41.755916666666664
45.071777777777775
52.69716509171762
40.653111111111116
54.98241666666667
50.96575
37.77411111111111
57.62902777777778
52.35383333333333
52.48296749096972
53.43638888888889
55.146611111111106
43.219722222222224
51.35194444444444
49.37211111111111
51.35838888888889
57.43008333333333
51.44502777777778
47.85216666666666
55.629083333333334
50.40463888888889
45.227111111111114
54.51822222222222
51.847944444444444
38.44913888888889
50.65858333333333
45.92069444444444
55.742222222222225
49.75588888888889
57.01819444444445
54.913555555555554
52.85641666666667
55.67975
47.6855
51.407944444444446
52.14330555555556
43.947470817120625
52.765972222222224
52.159305555555555
58.168111111111116
50.91891666666667
55.007333333333335
50.373333333333335
55.38572222222222
56.350611111111114
54.29891666666667
48.26947222222223
43.1594496942746
49.394666666666666
52.42605555555555
56.56077777777777
56.51841666666667
37.51711111111111
38.63747222222222
56.806555555555555
40.10436111111112
40.8775
40.64861111111111
38.16719444444444
52.138250000000006
54.52444444444444
55.03238888888889
55.58958333333333
51.820750000000004
57.56661111111111
42.31375
37.387972222222224
58.88172222222222
50.7875
54.40494444444444
56.82841666666666
50.755694444444444
46.405611111111114
56.132222222222225
44.253848291192
56.48258333333333
52.464555555555556
56.007861111111104
54.974583333333335
41.563027777777776
55.05847222222222
42.15763888888889
37.695277777777775
45.58911111111111
54.873222222222225
48.27158333333334
55.11208333333333
47.19425
61.06597222222222
55.62733333333333
52.67002777777778
55.88738888888889
59.75683333333333
43.964333333333336
55.561499999999995
44.059666666666665
56.817055555555555
48.714555555555556
52.931805555555556
58.10811561978877
38.025666666666666
35.38008333333333
61.54947222222222
42.89997222222222
55.21866666666667
49.07438888888888
52.37858333333333
45.52003334259517
52.49686023895527
57.958083333333335
42.33617671575438
54.68204558087827
36.57230555555555
46.37294444444444
43.31202777777777
36.36669444444445
43.749583333333334
50.75833333333333
55.447833333333335
40.21872222222222
37.987944444444445
44.39566666666666
50.08230555555555
54.07355555555555
39.10052777777778
52.488194444444446
53.527833333333334
55.815444444444445
54.44386111111111
56.41158333333334
51.57888888888889
57.54552777777778
47.29370008873114
37.96030555555556
57.345305555555555
49.80316666666666
53.97116666666667
58.133583333333334
53.98641666666667
45.08177777777777
55.22016666666667
55.00186111111111
57.10761111111111
36.91913888888889
54.42483333333333
53.50069444444444
42.27641666666667
49.922777777777775
37.10316666666667
54.60958333333333
43.88355555555555
55.241
49.625416666666666
60.2615
54.24158333333334
47.347346485134764
45.70447222222222
43.05822222222223
51.91294444444445
54.514722222222225
56.903194444444445
49.695026396221174
38.103388888888894
36.61497222222222
35.58266666666667
61.726083333333335
56.26613888888889
47.57861111111111
50.83463888888889
51.561611111111105
50.40672222222223
53.61758333333333
41.300611450806
57.441694444444444
52.61538888888889
47.29370008873114
38.382000000000005
38.31380555555556
56.68638888888889
56.64888888888889
54.73997222222222
37.39866666666667
49.42191666666667
54.39491666666667
56.20763888888889
33.69680555555556
53.4105
55.87427777777778
57.697
50.19494444444444
57.84341666666666
48.49575
58.489222222222224
53.54994444444444
41.18497222222222
37.30169444444444
54.91641666666667
42.45802777777778
52.85227777777778
55.903444444444446
43.75416666666667
54.39186111111111
37.98072222222223
45.69830555555556
47.752805555555554
46.75974423130386
50.15741666666667
49.93713888888889
55.41513888888889
47.90508333333333
52.67336111111111
56.35447222222222
54.43370380661295
54.54486111111111
55.064879133092525
56.602333333333334
36.27258333333334
55.429674909697134
47.28766666666667
52.82790439132851
55.169694444444445
54.15817120622568
50.68047222222223
57.15836111111111
53.077666666666666
55.83705555555555
49.85594444444444
40.189055555555555
51.062666666666665
51.38988888888889
42.12577777777778
55.66880555555556
40.48116666666667
44.60877777777778
55.90130555555556
55.98996664813785
48.5415
55.744305555555556
55.04895804390109
41.631
42.39111111111111
41.58761111111111
55.19094444444444
54.63236111111111
46.431444444444445
53.274027777777775
49.55430555555556
40.897305555555555
55.010305555555554
45.45538888888889
46.93361111111111
53.94155555555556
57.898361111111114
56.796414674819346
53.285333333333334
56.11216666666667
48.957
56.53852777777778
53.698166666666665
48.005611111111115
54.8695
55.818333333333335
43.71308333333334
56.58282856348986
54.85539188438022
46.623895526535144
36.388444444444445
52.00872222222222
54.77327777777777
54.09627777777778
56.175270908585716
50.738
43.98852777777778
51.32983333333333
54.328694444444444
58.86957973838018
52.44561111111111
56.02668148971651
39.78344444444444
55.41188888888889
53.29233333333333
56.615916666666664
41.56247222222222
43.171
45.96022222222222
56.37994444444444
57.185694444444444
54.89208333333333
56.25961111111111
56.46321200333426
41.92102777777778
55.55302777777778
56.332722222222216
44.34675
40.950750000000006
53.53202777777778
53.51369824951375
56.426472222222216
54.027055555555556
54.330499999999994
51.333999999999996
43.37397222222222
51.26152777777778
55.949708252292304
55.61222222222222
51.52297222222222
44.42625729369269
56.278333333333336
39.45511111111111
54.94466666666666
51.36852777777778
52.80613888888889
53.782111111111114
52.68186111111111
51.92941666666667
52.22369444444444
50.554138888888886
56.33345373714921
54.35202777777778
56.66594444444444
54.142916666666665
55.556916666666666
42.00233333333333
52.57483333333333
53.46483333333333
54.21272929405225
54.08402777777778
47.46691666666666
52.24875
56.09491666666667
38.33058333333334
53.69788888888889
52.86238888888889
54.954277777777776
48.039722222222224
54.4615
55.34108333333333
54.569611111111115
54.955
56.418277777777774
53.785916666666665
44.4875
60.23997222222222
45.633583333333334
56.87627777777778
56.789944444444444
44.39813888888889
54.57508333333333
48.01252777777778
46.53586111111111
57.86002777777778
37.87561111111111
54.02927777777778
54.47691666666667
60.16152777777778
43.911833333333334
47.263999999999996
54.81138888888889
52.47766666666667
57.29766666666667
54.79105555555555
50.87097222222222
42.038361111111115
49.783138888888885
46.43325
55.42275
52.94251180883579
46.15278241513634
43.35486111111111
42.57841666666666
45.934
40.6755
55.403166666666664
43.03042511808836
46.51402777777778
43.726749999999996
56.57277777777778
49.255916666666664
50.158138888888885
40.11613888888889
49.44036111111111
39.807916666666664
55.090722222222226
43.78213392609058
51.866305555555556
54.92602777777778
54.72541666666667
51.95472222222222
54.51391666666667
48.539638888888895
52.51261111111111
54.80244444444444
47.43222222222222
52.946194444444444
48.249805555555554
52.54316286826014
37.412305555555555
49.63836111111111
60.12633333333333
55.159416666666665
51.26616666666667
48.828361111111114
56.51083333333333
49.95644444444445
51.424305555555556
55.16269444444445
38.615027777777776
45.56661111111111
55.2
54.04248402333982
45.14713888888889
58.083333333333336
55.4617401003904
54.476083333333335
59.99975
51.92747222222222
51.46252777777778
52.22530555555556
38.585361111111105
39.79883333333333
53.25802777777778
50.759055555555555
54.57563888888888
36.929111111111105
44.81838888888889
54.49466666666666
56.83263888888889
56.859027777777776
54.19247222222222
53.11044444444445
53.394333333333336
58.35172222222223
55.32411111111111
54.754666666666665
57.783138888888885
50.247662771285476
51.04866666666667
56.33408333333334
50.517805555555555
55.618500000000004
38.14586111111111
42.29272222222222
57.765361111111105
57.50272297860516
55.16169444444444
56.23736111111111
53.24183333333333
44.114333333333335
39.34708333333333
55.6485
59.75083333333333
57.45097222222222
53.80397222222222
53.30177777777778
54.52038888888889
50.37594444444444
53.60562204286112
51.132000000000005
52.113166666666665
53.17208333333333
52.420138888888886
56.242888888888885
41.784222222222226
53.83994444444444
51.826972222222224
46.458194444444445
38.352888888888884
48.90425
45.019305555555555
54.24469444444444
57.05244444444444
52.220305555555555
54.72627777777778
54.24463888888889
52.02997222222222
56.03588888888889
35.87636111111111
51.64147222222222
54.698638888888894
52.10205555555555
55.79208333333333
51.42905555555556
53.66872222222222
49.71980555555555
52.12988888888889
57.800444444444445
52.37097222222222
53.48
53.49494303973326
41.562194444444444
54.64622222222222
50.87463184217838
56.894
54.339333333333336
52.21747222222222
54.97991666666667
40.41372222222222
57.817027777777774
54.76036111111111
53.030388888888886
56.97933333333334
53.68716666666666
50.19427777777778
56.149277777777776
55.86133963312952
53.05788888888889
40.11077777777778
58.28680555555555
51.773361111111114
46.82738888888889
52.49858333333333
55.80305555555555
36.467000000000006
47.783138888888885
45.90886111111111
48.194805555555554
55.97352777777778
49.77133333333333
51.804722222222225
54.39908333333334
38.18358333333333
54.75480555555555
55.76569444444444
37.40863888888889
51.70469444444444
45.39702777777777
57.344611111111114
53.78158333333334
56.28661111111111
54.20769444444445
52.127472222222224
51.35041666666667
55.83622222222222
51.509861111111114
54.437916666666666
50.36011111111111
43.87975
56.852138888888895
57.07625
55.587833333333336
50.15616666666667
53.70205555555555
53.30036111111111
55.031675465407055
37.18683333333333
55.00911111111111
46.94566666666667
37.995777777777775
42.77111111111111
54.87227777777778
56.43075
54.51877777777778
49.41327777777777
33.82463888888889
56.05605555555555
54.401777777777774
41.31166666666667
50.89852777777778
53.14116666666667
38.550444444444445
35.746027777777776
56.78386111111111
49.254222222222225
55.48663888888889
47.76711111111111
49.539138888888886
37.06966666666666
50.88
50.8890772651473
48.51761111111111
54.363972222222216
53.863277777777775
56.30550152820228
54.64458333333334
54.92588888888889
48.0103668704836
48.48302777777778
53.1415
55.18786111111111
49.02041666666667
41.39197222222222
53.12766666666667
54.39997221450403
35.035666666666664
55.9015
56.65519444444445
54.876583333333336
55.36519444444445
38.13836111111111
41.67525
54.62763888888889
50.837
41.07541666666667
52.72519444444445
56.582611111111106
55.239333333333335
36.70408333333334
55.316805555555554
54.92341666666666
54.05225
55.122083333333336
59.4975
54.818361111111116
46.41011111111111
52.393828190158466
55.92166666666667
49.55161111111111
57.77319444444444
59.584361111111114
55.49516666666667
55.02433333333334
55.63713888888889
51.34366666666667
52.418416666666666
54.62022222222222
58.33463888888889
37.97411111111111
51.43688888888889
52.55583333333333
54.55258333333333
41.13111111111111
51.84238888888889
45.69602556976098
36.190444444444445
55.965444444444444
57.71158333333334
39.67138888888889
50.51994444444444
50.796527777777776
57.94886111111111
54.94430555555556
45.3770213948319
51.38399555432064
41.900444444444446
53.859611111111114
54.486694444444446
50.02444444444444
55.84222222222222
44.26566666666667
56.33358333333333
55.63677777777777
40.867222222222225
50.41766666666667
54.76069444444445
53.48136111111111
55.93097222222222
54.73608333333333
54.41697222222222
45.15758333333333
55.53952777777778
55.62777777777778
56.43266666666667
57.208277777777774
45.071583333333336
51.88611111111111
48.12133333333333
36.23427777777778
52.32494444444444
40.370186162823
49.07052777777778
47.54983333333333
51.30458333333333
55.57374270630731
53.85633333333333
57.88852777777778
53.19636111111111
44.39952777777778
52.028999999999996
55.21013888888889
38.11172222222223
47.079861111111114
44.29247222222222
40.78797222222222
49.790305555555555
53.871361111111106
54.97286111111111
49.74236111111111
40.955666666666666
43.45527777777778
55.40613888888889
48.2855
56.05486111111111
55.153111111111116
54.80133333333333
53.750750000000004
52.85375
41.574083333333334
52.684051125312585
53.72973048068908
35.51083333333333
45.28613888888889
49.19013614893026
44.854388888888884
54.229166666666664
55.64105555555555
42.456694444444445
55.291722222222226
48.10866666666667
37.724222222222224
57.09619444444444
56.78741666666667
56.61805555555556
54.27741666666667
48.1458310172318
51.2815
54.626694444444446
48.76541666666667
47.65247222222222
36.64980555555555
51.721623123957755
47.84713888888889
38.23711111111111
53.647861111111105
56.50344444444444
56.77520844913841
50.60363888888889
55.477570872707055
48.100972222222225
52.246583333333334
46.98294444444445
54.65136111111111
40.657916666666665
42.54522222222222
56.73889969435954
51.24816666666666
50.31247222222222
53.811638888888886
57.875416666666666
54.86061111111111
52.283611111111114
53.85658333333333
58.106725958866036
53.72841666666666
55.030611111111114
43.5275909974993
50.66652777777778
51.89491666666667
46.144416666666665
54.383388888888895
55.07472222222222
44.73122222222222
59.023555555555554
53.64883333333333
53.205333333333336
43.29566666666666
58.768166666666666
57.31402777777778
55.42019444444445
39.586444444444446
58.04708333333333
56.57008333333333
56.001444444444445
58.493944444444445
50.53491666666667
47.941833333333335
47.974361111111115
53.43247222222222
36.47530555555556
53.727888888888884
47.04752777777778
49.13430555555556
42.01261111111111
58.308138888888884
52.12741666666667
57.12255555555556
56.89261111111111
